self_agent,opp_agent,env,agreement,self_ufun_agreement,oppo_ufun_agreement,number_of_steps,total_social_welfare,pareto_distance,nash_distance
Negotiatior_withoutBDI,CUHKAgent,travel_domain_lOhD,"('Hospitality', 'Zoo', 'Local cuisine', 'Small boutiques', 'Music hall', 'Outdoor activities', 'Monuments')",0.9073860463000001,0.7356692539,10000,1.6430553002000001,0.034037896984990254,0.1394924748102838
