self_agent,opp_agent,env,agreement,self_ufun_agreement,oppo_ufun_agreement,number_of_steps,total_social_welfare,pareto_distance,nash_distance
BDI_Negotiatior_V3,MetaAgent2013,thompson_employment_lOhD,"('10%', 'Division E', '90%', '80%', '$40,000')",0.915,0.8636021740000001,9054,1.778602174,0.0,0.0
