self_agent,opp_agent,env,agreement,self_ufun_agreement,oppo_ufun_agreement,number_of_steps,total_social_welfare,pareto_distance,nash_distance
Negotiatior_withoutBDI,BoulwareTBNegotiator,thompson_employment_hOlD,"('8%', 'Division C', '90%', '100%', '$40,000')",0.7875,0.5836697068000001,8034,1.3711697068,0.0,0.17075802854252725
