self_agent,opp_agent,env,agreement,self_ufun_agreement,oppo_ufun_agreement,number_of_steps,total_social_welfare,pareto_distance,nash_distance
concession_model_Negotiatior,MiCRO,travel_domain_mOlD,,0,0,10004,0,0.9864242844114797,1.09437912181902
