self_agent,opp_agent,env,agreement,self_ufun_agreement,oppo_ufun_agreement,number_of_steps,total_social_welfare,pareto_distance,nash_distance
concession_model_Negotiatior,RandomDance,travel_domain_hOmD,"('Security (personal)', 'Zoo', 'Cooking workshops', 'Shopping malls', 'Theater', 'Bike tours', 'Monuments')",0.9780465242,0.4403957997,9993,1.4184423239,0.014205651378809704,0.4964441050170961
