self_agent,opp_agent,env,agreement,self_ufun_agreement,oppo_ufun_agreement,number_of_steps,total_social_welfare,pareto_distance,nash_distance
stepwise_Negotiatior,NaiveTitForTatNegotiator,ItexvsCypress_domain_lOhD,"('$3.47', '45 days', '30 days after delivery', 'Full price')",0.8097402078,0.67673773,9125,1.4864779378000001,0.09079808635953121,0.09079808635953121
