self_agent,opp_agent,env,agreement,self_ufun_agreement,oppo_ufun_agreement,number_of_steps,total_social_welfare,pareto_distance,nash_distance
BDI_Negotiatior_V3,ParsAgent,thompson_employment_hOmD,"('6%', 'Division E', '100%', '80%', '$40,000')",0.78,0.7048441999999999,8979,1.4848442,0.0,0.0695833403512651
