self_agent,opp_agent,env,agreement,self_ufun_agreement,oppo_ufun_agreement,number_of_steps,total_social_welfare,pareto_distance,nash_distance
stepwise_Negotiatior,TMFAgent,adg_mOlD,"('fairly good', 'standard', 'fairly good', 'meager', 'fairly good', 'good')",0.9567000000000001,0.5647665326,9998,1.5214665326,0.05166997669242078,0.37551729207384305
