self_agent,opp_agent,env,agreement,self_ufun_agreement,oppo_ufun_agreement,number_of_steps,total_social_welfare,pareto_distance,nash_distance
stepwise_Negotiatior,TMFAgent,thompson_employment_hOlD,"('2%', 'Division E', '100%', '100%', '$40,000')",0.5900000000000001,0.5737496320000001,9994,1.163749632,0.15180116580454242,0.17459977520941358
