self_agent,opp_agent,env,agreement,self_ufun_agreement,oppo_ufun_agreement,number_of_steps,total_social_welfare,pareto_distance,nash_distance
Negotiatior_withoutBDI,ParsAgent,thompson_employment_lOlD,"('10%', 'Division E', '100%', '20%', '$38,000')",0.9125000000000001,0.7811539809,9953,1.6936539809000002,0.0026566071553623008,0.04530238610463284
