self_agent,opp_agent,env,agreement,self_ufun_agreement,oppo_ufun_agreement,number_of_steps,total_social_welfare,pareto_distance,nash_distance
Negotiatior_withoutBDI,TMFAgent,Supermarket_domain_mOhD,"('Baguette', 'Melons', 'Cookies', 'Salami', 'Tomatos', 'Wine')",0.7743070000000001,0.46365690519999997,9998,1.2379639052,0.18918175869708476,0.4074461485211436
