self_agent,opp_agent,env,agreement,self_ufun_agreement,oppo_ufun_agreement,number_of_steps,total_social_welfare,pareto_distance,nash_distance
BDI_Negotiatior_V3,MetaAgent2013,ItexvsCypress_domain_hOmD,"('$3.98', '45 days', 'Upon delivery', 'Full price')",0.7429209076000001,0.3598056383999999,9787,1.102726546,0.0,0.3450052083915017
