self_agent,opp_agent,env,agreement,self_ufun_agreement,oppo_ufun_agreement,number_of_steps,total_social_welfare,pareto_distance,nash_distance
Negotiatior_withoutBDI,TheFawkes,ItexvsCypress_domain_mOhD,"('$3.71', '45 days', 'Upon delivery', 'Full price')",0.8393361102,0.6412100000000001,9978,1.4805461102000002,0.09016686295342174,0.3351107593575346
