self_agent,opp_agent,env,agreement,self_ufun_agreement,oppo_ufun_agreement,number_of_steps,total_social_welfare,pareto_distance,nash_distance
Negotiatior_withoutBDI,MiCRO,travel_domain_mOhD,"('Hospitality', 'Nightclubs', 'International cuisine', 'Small boutiques', 'Museum', 'Indoor activities', 'Monuments')",0.8394353793000001,0.7822375846,3176,1.6216729639,0.0,0.11961513942532258
