self_agent,opp_agent,env,agreement,self_ufun_agreement,oppo_ufun_agreement,number_of_steps,total_social_welfare,pareto_distance,nash_distance
BDI_Negotiatior_V3,TheFawkes,ItexvsCypress_domain_lOlD,"('$3.47', '60 days', 'Upon delivery', '10% spoilage allowed')",0.64729,0.907513879,7466,1.554803879,0.0,0.0945174248261343
