self_agent,opp_agent,env,agreement,self_ufun_agreement,oppo_ufun_agreement,number_of_steps,total_social_welfare,pareto_distance,nash_distance
BDI_Negotiatior_V3,ParsAgent,travel_domain_lOmD,"('Hospitality', 'Festivals', 'Local cuisine', 'Streets', 'Museum', 'Hiking', 'Special streets')",0.7998132519,0.800646824,9993,1.6004600759,0.05812313336555324,0.06795451906121441
