self_agent,opp_agent,env,agreement,self_ufun_agreement,oppo_ufun_agreement,number_of_steps,total_social_welfare,pareto_distance,nash_distance
stepwise_Negotiatior,ConcederTBNegotiator,adg_mOmD,"('good', 'good', 'standard', 'fairly good', 'good', 'fairly good')",0.9898,0.7108117456999999,85,1.7006117456999998,0.029030954166927452,0.08845164554715769
