self_agent,opp_agent,env,agreement,self_ufun_agreement,oppo_ufun_agreement,number_of_steps,total_social_welfare,pareto_distance,nash_distance
monotonic_decreasing_Negotiatior,TMFAgent,Supermarket_domain_mOmD,"('Baguette', 'Melons', 'Candy', 'Peanut butter', 'Spinach', 'Coffee')",0.9013895,0.67103099,9998,1.5724204899999998,0.033829628674630595,0.043260509421193444
