self_agent,opp_agent,env,agreement,self_ufun_agreement,oppo_ufun_agreement,number_of_steps,total_social_welfare,pareto_distance,nash_distance
BDI_Negotiatior_V3,BoulwareTBNegotiator,adg_lOhD,"('standard', 'fairly good', 'fairly good', 'fairly good', 'fairly good', 'good')",0.9805,0.95471233,4621,1.93521233,0.0,0.0128136659119517
