self_agent,opp_agent,env,agreement,self_ufun_agreement,oppo_ufun_agreement,number_of_steps,total_social_welfare,pareto_distance,nash_distance
Negotiatior_withoutBDI,CUHKAgent,adg_hOhD,"('fairly good', 'meager', 'none', 'fairly good', 'none', 'fairly good')",0.583660409,0.6366673012,10000,1.2203277102,0.12157550503236682,0.21763733684154532
