self_agent,opp_agent,env,agreement,self_ufun_agreement,oppo_ufun_agreement,number_of_steps,total_social_welfare,pareto_distance,nash_distance
BDI_Negotiatior_V3,TMFAgent,thompson_employment_mOlD,"('10%', 'Division D', '80%', '100%', '$38,000')",0.7974999999999999,0.785449332,9998,1.582949332,0.0072195712912255,0.0709574271089101
