self_agent,opp_agent,env,agreement,self_ufun_agreement,oppo_ufun_agreement,number_of_steps,total_social_welfare,pareto_distance,nash_distance
Negotiatior_withoutBDI,ConcederTBNegotiator,Supermarket_domain_mOmD,"('Baguette', 'Melons', 'Candy', 'Peanut butter', 'Spinach', 'Energy Drinks')",0.9388895,0.6641768943999999,191,1.6030663943999999,0.0,0.031764866125052284
