self_agent,opp_agent,env,agreement,self_ufun_agreement,oppo_ufun_agreement,number_of_steps,total_social_welfare,pareto_distance,nash_distance
Negotiatior_withoutBDI,BoulwareTBNegotiator,Supermarket_domain_mOhD,"('Baguette', 'Melons', 'Cookies', 'Peanut butter', 'Spinach', 'Juice')",0.9090280000000001,0.5892123779999999,8151,1.498240378,0.005723978382154581,0.3214961595314863
