self_agent,opp_agent,env,agreement,self_ufun_agreement,oppo_ufun_agreement,number_of_steps,total_social_welfare,pareto_distance,nash_distance
Negotiatior_withoutBDI,NaiveTitForTatNegotiator,thompson_employment_mOhD,"('10%', 'Division E', '100%', '100%', '$38,000')",0.9575,0.55938,9951,1.51688,0.0,0.36325330005383294
