self_agent,opp_agent,env,agreement,self_ufun_agreement,oppo_ufun_agreement,number_of_steps,total_social_welfare,pareto_distance,nash_distance
monotonic_decreasing_Negotiatior,CUHKAgent,ItexvsCypress_domain_hOmD,"('$3.98', '60 days', '60 days after delivery', 'Full price')",0.5198709076000001,0.7144799999999999,10000,1.2343509076,0.019852387030055995,0.1777257755644914
