self_agent,opp_agent,env,agreement,self_ufun_agreement,oppo_ufun_agreement,number_of_steps,total_social_welfare,pareto_distance,nash_distance
Negotiatior_withoutBDI,NaiveTitForTatNegotiator,adg_mOmD,"('good', 'fairly good', 'good', 'good', 'good', 'good')",0.9984000000000002,0.5379824132,7,1.5363824132000001,0.0,0.2613967382590985
