self_agent,opp_agent,env,agreement,self_ufun_agreement,oppo_ufun_agreement,number_of_steps,total_social_welfare,pareto_distance,nash_distance
monotonic_decreasing_Negotiatior,MiCRO,thompson_employment_hOmD,"('6%', 'Division E', '100%', '80%', '$40,000')",0.78,0.7048441999999999,4273,1.4848442,0.0,0.06958334035126514
