self_agent,opp_agent,env,agreement,self_ufun_agreement,oppo_ufun_agreement,number_of_steps,total_social_welfare,pareto_distance,nash_distance
monotonic_decreasing_Negotiatior,TMFAgent,adg_mOlD,"('good', 'good', 'good', 'good', 'fairly good', 'good')",0.9983000000000001,0.39213467879999997,9998,1.3904346788000002,0.0,0.5521406624434574
