self_agent,opp_agent,env,agreement,self_ufun_agreement,oppo_ufun_agreement,number_of_steps,total_social_welfare,pareto_distance,nash_distance
Negotiatior_withoutBDI,RandomDance,ItexvsCypress_domain_lOhD,"('$3.47', '30 days', '30 days after delivery', '10% spoilage allowed')",0.6248902077999999,1.0,9993,1.6248902078,0.0,0.336365455122847
