self_agent,opp_agent,env,agreement,self_ufun_agreement,oppo_ufun_agreement,number_of_steps,total_social_welfare,pareto_distance,nash_distance
concession_model_Negotiatior,CUHKAgent,Supermarket_domain_hOmD,"('Baguette', 'Pears', 'Nachos', 'Peanut butter', 'Spinach', 'Juice')",0.953472,0.11832195969999998,10000,1.0717939597,0.0,0.5674513662219978
