self_agent,opp_agent,env,agreement,self_ufun_agreement,oppo_ufun_agreement,number_of_steps,total_social_welfare,pareto_distance,nash_distance
Negotiatior_withoutBDI,RandomDance,thompson_employment_mOhD,"('10%', 'Division C', '70%', '20%', '$40,000')",0.7050000000000001,0.35501438399999996,9993,1.060014384,0.26920677135642884,0.5025658684867681
