self_agent,opp_agent,env,agreement,self_ufun_agreement,oppo_ufun_agreement,number_of_steps,total_social_welfare,pareto_distance,nash_distance
Negotiatior_withoutBDI,TMFAgent,adg_hOmD,"('meager', 'standard', 'standard', 'good', 'good', 'standard')",0.583915067,0.8228557054,9998,1.4067707723999998,0.02428612615893365,0.10178714231742685
