self_agent,opp_agent,env,agreement,self_ufun_agreement,oppo_ufun_agreement,number_of_steps,total_social_welfare,pareto_distance,nash_distance
stepwise_Negotiatior,RandomDance,Supermarket_domain_mOmD,"('Baguette', 'Pears', 'Candy', 'Peanut butter', 'Spinach', 'Beer')",0.9645835,0.4310875349999999,9993,1.395671035,0.024287503268986505,0.2662388421914107
