self_agent,opp_agent,env,agreement,self_ufun_agreement,oppo_ufun_agreement,number_of_steps,total_social_welfare,pareto_distance,nash_distance
Negotiatior_withoutBDI,MiCRO,thompson_employment_hOlD,"('6%', 'Division D', '90%', '100%', '$38,000')",0.6625000000000001,0.7207647119999999,1404,1.383264712,0.0,0.02250606555140973
