self_agent,opp_agent,env,agreement,self_ufun_agreement,oppo_ufun_agreement,number_of_steps,total_social_welfare,pareto_distance,nash_distance
Negotiatior_withoutBDI,ParsAgent,thompson_employment_hOlD,"('4%', 'Division C', '90%', '60%', '$36,000')",0.4675000000000001,0.775282578,9975,1.2427825780000001,0.0636777091071419,0.2243561673319825
