self_agent,opp_agent,env,agreement,self_ufun_agreement,oppo_ufun_agreement,number_of_steps,total_social_welfare,pareto_distance,nash_distance
BDI_Negotiatior_V3,RandomDance,Supermarket_domain_hOlD,"('Plain bread', 'Grapes', 'Chocolate bars', 'Jam', 'Carrots', 'Coffee')",0.9449390836,0.2146445626,9993,1.1595836462,0.0753293567191313,0.8180743628063777
