self_agent,opp_agent,env,agreement,self_ufun_agreement,oppo_ufun_agreement,number_of_steps,total_social_welfare,pareto_distance,nash_distance
BDI_Negotiatior_V3,TMFAgent,travel_domain_mOlD,"('Hospitality', 'Nightlife and entertainment', 'International cuisine', 'Shopping malls', 'Museum', 'Adventure', 'Historical places')",0.9266660251,0.4481350594,9998,1.3748010845,0.0555835509245097,0.2906511249107084
