self_agent,opp_agent,env,agreement,self_ufun_agreement,oppo_ufun_agreement,number_of_steps,total_social_welfare,pareto_distance,nash_distance
concession_model_Negotiatior,PonPokoAgent,travel_domain_lOhD,"('Hospitality', 'Nightlife and entertainment', 'Local cuisine', 'Shopping malls', 'Congress center', 'Outdoor activities', 'Monuments')",0.8775555534999999,0.8370474126,6909,1.7146029661,0.0,0.03403789698499016
