self_agent,opp_agent,env,agreement,self_ufun_agreement,oppo_ufun_agreement,number_of_steps,total_social_welfare,pareto_distance,nash_distance
Negotiatior_withoutBDI,MiCRO,thompson_employment_mOmD,"('10%', 'Division E', '80%', '20%', '$40,000')",0.8150000000000001,0.7832330918,328,1.5982330918,0.0,0.13501474788112586
