self_agent,opp_agent,env,agreement,self_ufun_agreement,oppo_ufun_agreement,number_of_steps,total_social_welfare,pareto_distance,nash_distance
BDI_Negotiatior_V3,TMFAgent,Supermarket_domain_hOhD,"('Baguette', 'Pears', 'Popcorn', 'Peanut butter', 'Spinach', 'Beer')",0.98125,0.3181662146,9998,1.2994162146,0.0,0.6032460490212821
