self_agent,opp_agent,env,agreement,self_ufun_agreement,oppo_ufun_agreement,number_of_steps,total_social_welfare,pareto_distance,nash_distance
BDI_Negotiatior_V3,ConcederTBNegotiator,ItexvsCypress_domain_hOmD,"('$3.98', '20 days', 'Upon delivery', 'Full price')",0.8192209076000001,0.35277,1761,1.1719909076,0.0,0.3697263129667673
