self_agent,opp_agent,env,agreement,self_ufun_agreement,oppo_ufun_agreement,number_of_steps,total_social_welfare,pareto_distance,nash_distance
monotonic_decreasing_Negotiatior,PonPokoAgent,thompson_employment_lOmD,"('6%', 'Division C', '100%', '20%', '$40,000')",0.7100000000000001,0.9299589824,7789,1.6399589824,0.0,0.2583774327121084
