self_agent,opp_agent,env,agreement,self_ufun_agreement,oppo_ufun_agreement,number_of_steps,total_social_welfare,pareto_distance,nash_distance
BDI_Negotiatior_V3,MiCRO,Supermarket_domain_mOlD,,0,0,10004,0,0.8569277764176657,1.1223393291751664
