self_agent,opp_agent,env,agreement,self_ufun_agreement,oppo_ufun_agreement,number_of_steps,total_social_welfare,pareto_distance,nash_distance
BDI_Negotiatior_V3,ParsAgent,adg_lOlD,"('meager', 'standard', 'standard', 'standard', 'good', 'standard')",0.9216000000000001,0.7574077168,9987,1.6790077168000002,0.04991015864333655,0.10791478470817753
