self_agent,opp_agent,env,agreement,self_ufun_agreement,oppo_ufun_agreement,number_of_steps,total_social_welfare,pareto_distance,nash_distance
Negotiatior_withoutBDI,TMFAgent,thompson_employment_lOmD,"('10%', 'Division C', '100%', '80%', '$40,000')",0.9450000000000001,0.7245129275999999,9970,1.6695129276,0.0,0.07154123753899992
