self_agent,opp_agent,env,agreement,self_ufun_agreement,oppo_ufun_agreement,number_of_steps,total_social_welfare,pareto_distance,nash_distance
BDI_Negotiatior_V3,Atlas3,adg_mOmD,"('good', 'standard', 'standard', 'good', 'good', 'fairly good')",0.9803,0.7987517457000001,9456,1.7790517457,0.0,0.0
