self_agent,opp_agent,env,agreement,self_ufun_agreement,oppo_ufun_agreement,number_of_steps,total_social_welfare,pareto_distance,nash_distance
BDI_Negotiatior_V3,ConcederTBNegotiator,thompson_employment_hOhD,"('10%', 'Division E', '100%', '60%', '$40,000')",0.97,0.6730121525999999,115,1.6430121526,0.0,0.0904078738862361
