self_agent,opp_agent,env,agreement,self_ufun_agreement,oppo_ufun_agreement,number_of_steps,total_social_welfare,pareto_distance,nash_distance
concession_model_Negotiatior,ConcederTBNegotiator,ItexvsCypress_domain_hOmD,"('$3.98', '20 days', 'Upon delivery', 'Full price')",0.8192209076000001,0.35277,1769,1.1719909076000001,0.0,0.36972631296676733
