self_agent,opp_agent,env,agreement,self_ufun_agreement,oppo_ufun_agreement,number_of_steps,total_social_welfare,pareto_distance,nash_distance
BDI_Negotiatior_V3,ParsAgent,travel_domain_mOmD,"('Hospitality', 'Nightclubs', 'Local cuisine', 'Streets', 'Cinema', 'Hiking', 'Monuments')",0.9097954328,0.7207555260999999,8267,1.6305509588999998,0.03289077920000005,0.03289077920000005
