self_agent,opp_agent,env,agreement,self_ufun_agreement,oppo_ufun_agreement,number_of_steps,total_social_welfare,pareto_distance,nash_distance
monotonic_decreasing_Negotiatior,TMFAgent,Supermarket_domain_hOhD,"('Baguette', 'Pears', 'Popcorn', 'Peanut butter', 'Spinach', 'Beer')",0.9812500000000001,0.3181662146,9998,1.2994162146000001,0.0,0.6032460490212821
