self_agent,opp_agent,env,agreement,self_ufun_agreement,oppo_ufun_agreement,number_of_steps,total_social_welfare,pareto_distance,nash_distance
stepwise_Negotiatior,CUHKAgent,ItexvsCypress_domain_hOlD,"('$3.98', '30 days', '30 days after delivery', '10% spoilage allowed')",0.4441111154000001,0.6958018382,10000,1.1399129536000001,0.06780614936036121,0.14198199489988628
