self_agent,opp_agent,env,agreement,self_ufun_agreement,oppo_ufun_agreement,number_of_steps,total_social_welfare,pareto_distance,nash_distance
monotonic_decreasing_Negotiatior,Atlas3,ItexvsCypress_domain_mOlD,"('$4.37', '20 days', '60 days after delivery', '5% spoilage allowed')",0.1949106477,0.9859814045999999,9725,1.1808920523,0.0,0.4918447360585938
