self_agent,opp_agent,env,agreement,self_ufun_agreement,oppo_ufun_agreement,number_of_steps,total_social_welfare,pareto_distance,nash_distance
stepwise_Negotiatior,ParsAgent,thompson_employment_lOlD,"('10%', 'Division B', '100%', '100%', '$36,000')",0.855,0.8304782178000001,7679,1.6854782178,0.0,0.1161117018601628
