self_agent,opp_agent,env,agreement,self_ufun_agreement,oppo_ufun_agreement,number_of_steps,total_social_welfare,pareto_distance,nash_distance
BDI_Negotiatior_V3,ConcederTBNegotiator,adg_mOlD,"('standard', 'standard', 'fairly good', 'good', 'fairly good', 'good')",0.9726,0.7659159034,39,1.7385159034000002,0.0,0.2113741978414009
