self_agent,opp_agent,env,agreement,self_ufun_agreement,oppo_ufun_agreement,number_of_steps,total_social_welfare,pareto_distance,nash_distance
BDI_Negotiatior_V3,BoulwareTBNegotiator,adg_mOlD,"('standard', 'standard', 'standard', 'good', 'fairly good', 'good')",0.9675,0.7632679538,6993,1.7307679538,0.0057464456043836,0.2097327262120314
