self_agent,opp_agent,env,agreement,self_ufun_agreement,oppo_ufun_agreement,number_of_steps,total_social_welfare,pareto_distance,nash_distance
BDI_Negotiatior_V3,Atlas3,adg_lOmD,"('standard', 'fairly good', 'fairly good', 'meager', 'good', 'good')",0.9584,0.9333493624,9928,1.8917493624,0.0,0.0273517713744922
