self_agent,opp_agent,env,agreement,self_ufun_agreement,oppo_ufun_agreement,number_of_steps,total_social_welfare,pareto_distance,nash_distance
Negotiatior_withoutBDI,ParsAgent,thompson_employment_mOmD,"('10%', 'Division E', '100%', '20%', '$38,000')",0.9125000000000001,0.7467675843999999,9953,1.6592675844,0.0,0.031035489005384873
