self_agent,opp_agent,env,agreement,self_ufun_agreement,oppo_ufun_agreement,number_of_steps,total_social_welfare,pareto_distance,nash_distance
concession_model_Negotiatior,Atlas3,adg_lOlD,"('fairly good', 'fairly good', 'fairly good', 'standard', 'good', 'standard')",0.9731000000000001,0.6921598627000001,9162,1.6652598627000001,0.0,0.17718981985324544
