self_agent,opp_agent,env,agreement,self_ufun_agreement,oppo_ufun_agreement,number_of_steps,total_social_welfare,pareto_distance,nash_distance
BDI_Negotiatior_V3,RandomDance,ItexvsCypress_domain_mOlD,"('$3.71', '20 days', 'Upon delivery', 'Full price')",0.9156361102,0.09397,9993,1.0096061102,0.2028934379572841,0.7880653953006391
